,slot,parent_hash,block_hash,builder_pubkey,proposer_pubkey,proposer_fee_recipient,gas_limit,gas_used,value,num_tx,block_number,timestamp,timestamp_ms,optimistic_submission,relay,builder_label,slot_time,max_bid
12,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0xd5d067961507ca48e1084827550895d30da2d84bd5e84254c70fc2f26f9f3ccd,0x8070d2fbed08a3f251189cf304b5aa4de1c6817189e6779fa91bfed92a54c14ad81a86e3860040a36cbe6225ad5961e2,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10022934,36017343510279205,198,19124272,1706677518,1706677518692,False,flashbots,payload.de,7692,36017343510279205
13,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0x27a9f489f54b76b2c233b0cd247ed3b52dda1f9359a0037c3e3d7f3446a5db80,0x8070d2fbed08a3f251189cf304b5aa4de1c6817189e6779fa91bfed92a54c14ad81a86e3860040a36cbe6225ad5961e2,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10043934,36019528702019205,199,19124272,1706677518,1706677518767,False,flashbots,payload.de,7767,36019528702019205
14,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0x04f99f247dea595b2fd43307ac053277bddfc36b32b1d641bc3d3954c07c7142,0xab847befe59b5effffa12f47acf44cbf8ef875e7c891a4ee9e9c483254cf9a55f5ed688e43ff5bc6cd9276e99091921b,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10133376,35638146721242545,200,19124272,1706677518,1706677518801,False,flashbots,boba-builder.com,7801,36019528702019205
15,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0x31e1646212b4bb75ab542fdc3d97b5852485a49667f428804f496ba1271abf05,0x8070d2fbed08a3f251189cf304b5aa4de1c6817189e6779fa91bfed92a54c14ad81a86e3860040a36cbe6225ad5961e2,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10254320,36020580632019205,200,19124272,1706677518,1706677518985,False,flashbots,payload.de,7985,36020580632019205
16,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0xeed5e9a702c7ab2722d41f4bfd6ca0c92c84956499f2a43c5f985bd2c92cbe1f,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11119570,80346502067113006,209,19124272,1706677519,1706677519054,False,flashbots,,8054,80346502067113006
17,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0xbc6080b6d8db7b5971133d1bf2aaec53bda9620fe88ccea8190f18425e2fbb48,0x8070d2fbed08a3f251189cf304b5aa4de1c6817189e6779fa91bfed92a54c14ad81a86e3860040a36cbe6225ad5961e2,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10275320,36021750480579205,201,19124272,1706677519,1706677519069,False,flashbots,payload.de,8069,80346502067113006
18,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0x5b4aaba8e04b9ae8676c29130b910a29106fbb65994bc52db627df667f2adb93,0xac193b0f72fa96fab3695697f01a27441fdc70fe38bc6ad1eb4fd887f84025eb1708cd1678b6b4d7a63cc62039845251,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,10275320,36021550480579601,201,19124272,1706677519,1706677519101,False,flashbots,payload.de,8101,80346502067113006
19,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0xc731ae81ceeb3e053448f6cc051c163fa4ef8c080a067f5d04d8fba0ef401123,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11412971,80351326077385407,211,19124272,1706677519,1706677519162,False,flashbots,,8162,80351326077385407
20,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0x01296322a67298642466b0d39cf4372726bb2e3130794a9a07deae62d06a0179,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11525135,80362542477385407,212,19124272,1706677519,1706677519260,False,flashbots,,8260,80362542477385407
21,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0x5823a9b589f1a22075b939527d333ef871ce54696a9cc2a0cb9ef4f7852c1f24,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11546135,80364939448654407,213,19124272,1706677519,1706677519366,False,flashbots,,8366,80364939448654407
22,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0x3911034fff0499a700329acf01b873f7fbc51e6af73c97c4ac1ff36d443566d3,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11574903,80364968216654407,214,19124272,1706677519,1706677519569,False,flashbots,,8569,80364968216654407
23,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0xdc4f81256f6a86f967b0a57200bb077adaf0f6cdf819fd8190ed7d05bbc85269,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11889135,80383478611654403,216,19124272,1706677519,1706677519826,False,flashbots,,8826,80383478611654403
24,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0xe1f70a36f5698504e88fb31fb73fee8654399ff081eb494b5519c334ee555947,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11936323,80477854611654403,217,19124272,1706677519,1706677519877,False,flashbots,,8877,80477854611654403
25,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0xee06449d6354a2492bbe5f03d5ebbc0c06bfed90525a3b9d3e7b304664aa4f9a,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12059477,80490170011654403,218,19124272,1706677519,1706677519980,False,flashbots,,8980,80490170011654403
26,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0xbec41ef73453b5bd27471c849c33a3e46aab207535296dbd70d2f931334d5583,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11860895,6477811633259590,217,19124272,1706677520,1706677520075,,bloxroute_regulated,Titan Builder,9075,80490170011654403
27,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0x57bcae0cddddce82f688e08eb8650e8fb7de2f27bd7756c7f2bd9e24ba4f7ef1,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11860895,67278116332595991,217,19124272,1706677520,1706677520080,,bloxroute_max_profit,Titan Builder,9080,80490170011654403
28,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0x4c4550a25d397bd92bba4e1615f5df34e29e45c250276ffd2dacf474cb6066d6,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11860895,6477811633259590,217,19124272,1706677520,1706677520127,,bloxroute_regulated,Titan Builder,9127,80490170011654403
29,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0x99095845fd24a534812fd72933b8cbb7c469055aa853aec636e864ca7d8c70a3,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11608205,6394116820432410,212,19124272,1706677520,1706677520133,,bloxroute_max_profit,,9133,80490170011654403
30,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0x99095845fd24a534812fd72933b8cbb7c469055aa853aec636e864ca7d8c70a3,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11608205,6394116820432410,212,19124272,1706677520,1706677520143,,bloxroute_regulated,,9143,80490170011654403
31,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0x7aee7987442f5cb9cca55b5058eaacdcfbd358284951295e441fa65047ac089f,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11860895,36836116576514241,217,19124272,1706677520,1706677520158,,bloxroute_max_profit,Titan Builder,9158,80490170011654403
32,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0xe7f4e9fe9a3c89210e052b875b42ffa19d224ab4346f2d98f824748a2bfd770d,0xb67eaa5efcfa1d17319c344e1e5167811afbfe7922a2cf01c9a361f465597a5dc3a5472bd98843bac88d2541a78eab08,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11860895,6477811633259590,217,19124272,1706677520,1706677520163,,bloxroute_regulated,Titan Builder,9163,80490170011654403
33,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0x8ea76de12c47b2160afd08eda31cee0393789e3e3c4c28e73e9eea5a6b8cd2b6,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11643792,6394472690432410,213,19124272,1706677520,1706677520167,,bloxroute_max_profit,,9167,80490170011654403
34,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0x8ea76de12c47b2160afd08eda31cee0393789e3e3c4c28e73e9eea5a6b8cd2b6,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11643792,6394472690432410,213,19124272,1706677520,1706677520175,,bloxroute_regulated,,9175,80490170011654403
35,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0x87581126a9ec207a70a0a75c4df9455613ddaf7c72543e2e0ead47b4168571fc,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11712709,6408256090432410,214,19124272,1706677520,1706677520187,,bloxroute_max_profit,,9187,80490170011654403
36,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0xadbfb078a342a91346c43cac26f17995250a8df00102c22e7d2ca3039f7146b3,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11860895,36836294511514241,217,19124272,1706677520,1706677520191,,bloxroute_max_profit,Titan Builder,9191,80490170011654403
37,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0x87581126a9ec207a70a0a75c4df9455613ddaf7c72543e2e0ead47b4168571fc,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11712709,6408256090432410,214,19124272,1706677520,1706677520193,,bloxroute_regulated,,9193,80490170011654403
38,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0xbc57f436384520654bb8c2336e0cd2c5048fd012ce6a46b5f56159be17e94ca3,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11860895,36843186211514241,217,19124272,1706677520,1706677520214,,bloxroute_max_profit,Titan Builder,9214,80490170011654403
39,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0xf07e2132763278e3b0dcf6ed5c7b01ce79ea0c144ad7e6b3e5400de2bdf9f515,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11896482,6478167503259590,218,19124272,1706677520,1706677520244,,bloxroute_regulated,Titan Builder,9244,80490170011654403
40,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0x4eeb7636098e26d0de74b8af30e24c58cda167c6ca4fe2da07da6127c76bb4b2,0x95c8cc31f8d4e54eddb0603b8f12d59d466f656f374bde2073e321bdd16082d420e3eef4d62467a7ea6b83818381f742,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11896482,36844965561514241,218,19124272,1706677520,1706677520244,,bloxroute_max_profit,Titan Builder,9244,80490170011654403
41,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0xe06d054a196d95b304c9e654162d05caf6cf0e1e7798a937e833c1931897db30,0xa1f1a5a4970903afd6f0f16049c3e9997d348a3254e99b08e89ffb553d0b1575595776b1d849ca2e8d64106443a47e76,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,12095064,80493728711654403,219,19124272,1706677520,1706677520288,False,flashbots,,9288,80493728711654403
42,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0x674b381b673536d88266b73f2a42649064c3687a6d0819a55c1646cd4b57dd87,0xb26f96664274e15fb6fcda862302e47de7e0e2a6687f8349327a9846043e42596ec44af676126e2cacbdd181f548e681,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11860895,67278116332595991,217,19124272,1706677520,1706677520304,,bloxroute_max_profit,Titan Builder,9304,80493728711654403
43,8321125,0xb8fb3a6a5ff03c6ac6dcb808b94ffa41d9d73ff57b4be40763294cf0e3136084,0xc0fb837f89f081711de6837203ef6915fe4c3fb1049b8ebf4961b2ae79036a92,0x9095c4d4d6db6489d44d42f77f64fad33a77393aa10e26519abd79bb81a29891ab8b999b408608ac4d90c186972f3593,0x816986604d6612645e0ef3490862692326d715316632de483ac3c6daed8571dc2f28d3bef409cff547b878c15e00536e,0x7e2a2FA2a064F693f0a55C5639476d913Ff12D05,30000000,11758818,6408429489906670,215,19124272,1706677520,1706677520307,,bloxroute_max_profit,,9307,80493728711654403
